14.670000000000009,1.0000384626809151
14.690000000000005,1.0000379323350579
14.71,1.000037409308546
14.729999999999997,1.000036893500219
14.750000000000007,1.0000363848103182
14.770000000000003,1.0000358831404659
14.79,1.0000353883936477
14.81000000000001,1.0000349004741926
14.830000000000005,1.0000344192877553
14.850000000000001,1.0000339447412958
14.869999999999997,1.0000334767430639
14.890000000000008,1.000033015202579
14.910000000000004,1.000032560030614
14.93,1.0000321111391768
14.95000000000001,1.000031668441494
14.970000000000006,1.0000312318519937
14.990000000000002,1.000030801286288
15.009999999999998,1.000030376661158
15.030000000000008,1.0000299578945364
15.050000000000004,1.000029544905492
15.07,1.000029137614214
15.089999999999996,1.0000287359419961
15.110000000000007,1.0000283398112217
15.130000000000003,1.0000279491453479
15.149999999999999,1.0000275638688914
15.170000000000009,1.0000271839074135
15.190000000000005,1.0000268091875057
15.21,1.0000264396367753
15.229999999999997,1.000026075183831
15.250000000000007,1.0000257157582695
15.270000000000003,1.000025361290662
15.29,1.0000250117125395
15.31000000000001,1.0000246669563808
15.330000000000005,1.0000243269555988
15.350000000000001,1.0000239916445275
15.369999999999997,1.0000236609584088
15.390000000000008,1.0000233348333813
15.410000000000004,1.000023013206466
15.43,1.0000226960155558
15.45000000000001,1.000022383199402
15.470000000000006,1.0000220746976034
15.490000000000002,1.0000217704505938
15.509999999999998,1.000021470399631
15.530000000000008,1.0000211744867853
15.550000000000004,1.0000208826549275
15.57,1.0000205948477192
15.589999999999996,1.0000203110096004
15.610000000000007,1.0000200310857796
15.630000000000003,1.0000197550222225
15.649999999999999,1.0000194827656423
15.670000000000009,1.0000192142634892
15.690000000000005,1.0000189494639389
15.71,1.0000186883158841
15.729999999999997,1.0000184307689246
15.750000000000007,1.000018176773356
15.770000000000003,1.0000179262801614
15.79,1.0000176792410014
15.81000000000001,1.0000174356082046
15.830000000000005,1.0000171953347587
15.850000000000001,1.000016958374301
15.869999999999997,1.00001672468111
15.890000000000008,1.0000164942100955
15.910000000000004,1.000016266916791
15.93,1.0000160427573437
15.95000000000001,1.0000158216885078
15.970000000000006,1.0000156036676344
15.990000000000002,1.0000153886526644
16.009999999999998,1.0000151766021195
16.03000000000001,1.0000149674750944
16.050000000000004,1.0000147612312498
16.07,1.0000145578308026
16.089999999999996,1.0000143572345206
16.110000000000007,1.0000141594037124
16.130000000000003,1.0000139643002222
16.15,1.0000137718864204
16.17000000000001,1.0000135821251979
16.190000000000005,1.0000133949799581
16.21,1.0000132104146096
16.229999999999997,1.0000130283935602
16.250000000000007,1.0000128488817084
16.270000000000003,1.0000126718444386
16.29,1.0000124972476125
16.31000000000001,1.0000123250575639
16.330000000000005,1.000012155241091
16.35,1.0000119877654512
16.369999999999997,1.0000118225983534
16.390000000000008,1.000011659707953
16.410000000000004,1.000011499062845
16.43,1.000011340632058
16.45000000000001,1.000011184385049
16.470000000000006,1.0000110302916954
16.490000000000002,1.0000108783222916
16.509999999999998,1.0000107284475421
16.53000000000001,1.0000105806385555
16.550000000000004,1.0000104348668397
16.57,1.0000102911042958
16.589999999999996,1.000010149323213
16.610000000000007,1.000010009496263
16.630000000000003,1.0000098715964947
16.65,1.0000097355973292
16.67000000000001,1.0000096014725548
16.690000000000005,1.0000094691963215
16.71,1.0000093387431357
16.729999999999997,1.0000092100878564
16.750000000000007,1.0000090832056894
16.770000000000003,1.0000089580721825
16.79,1.0000088346632214
16.81000000000001,1.0000087129550248
16.830000000000005,1.0000085929241394
16.85,1.0000084745474351
16.869999999999997,1.0000083578021022
16.890000000000008,1.000008242665645
16.910000000000004,1.0000081291158784
16.93,1.000008017130924
16.95000000000001,1.0000079066892047
16.970000000000006,1.0000077977694413
16.990000000000002,1.0000076903506487
17.009999999999998,1.0000075844121312
17.03000000000001,1.0000074799334786
17.050000000000004,1.0000073768945623
17.07,1.0000072752755316
17.089999999999996,1.00000717505681
17.110000000000007,1.0000070762190907
17.130000000000003,1.0000069787433334
17.15,1.0000068826107609
17.17000000000001,1.0000067878028545
17.190000000000005,1.0000066943013517
17.21,1.0000066020882414
17.229999999999997,1.0000065111457612
17.250000000000007,1.0000064214563944
17.270000000000003,1.0000063330028648
17.29,1.0000062457681353
17.31000000000001,1.000006159735404
17.330000000000005,1.0000060748881006
17.35,1.0000059912098829
17.369999999999997,1.0000059086846351
17.390000000000008,1.000005827296463
17.410000000000004,1.0000057470296921
17.43,1.0000056678688638
17.45000000000001,1.000005589798733
17.470000000000006,1.000005512804265
17.490000000000002,1.0000054368706321
17.509999999999998,1.0000053619832114
17.53000000000001,1.0000052881275818
17.550000000000004,1.000005215289521
17.57,1.0000051434550026
17.589999999999996,1.0000050726101943
17.610000000000007,1.0000050027414542
17.630000000000003,1.0000049338353285
17.65,1.0000048658785492
17.67000000000001,1.0000047988580314
17.690000000000005,1.00000473276087
17.71,1.0000046675743388
17.729999999999997,1.0000046032858865
17.750000000000007,1.000004539883135
17.770000000000003,1.0000044773538772
17.79,1.0000044156860741
17.81000000000001,1.0000043548678528
17.830000000000005,1.000004294887504
17.85,1.0000042357334804
17.869999999999997,1.000004177394393
17.890000000000008,1.000004119859011
17.910000000000004,1.000004063116258
17.93,1.0000040071552094
17.95000000000001,1.000003951965093
17.970000000000006,1.0000038975352836
17.990000000000002,1.0000038438553038
18.009999999999998,1.0000037909148196
18.03000000000001,1.00000373870364
18.050000000000004,1.0000036872117148
18.07,1.0000036364291316
18.089999999999996,1.0000035863461154
18.110000000000007,1.0000035369530258
18.130000000000003,1.000003488240355
18.15,1.0000034401987266
18.17000000000001,1.0000033928188936
18.190000000000005,1.0000033460917361
18.21,1.0000033000082604
18.229999999999997,1.0000032545595963
18.250000000000007,1.0000032097369964
18.270000000000003,1.0000031655318335
18.29,1.0000031219355996
18.31000000000001,1.000003078939904
18.330000000000005,1.0000030365364714
18.35,1.0000029947171407
18.369999999999997,1.0000029534738637
18.390000000000008,1.0000029127987027
18.410000000000004,1.0000028726838295
18.43,1.000002833121524
18.45000000000001,1.0000027941041723
18.470000000000006,1.0000027556242657
18.490000000000002,1.0000027176743989
18.509999999999998,1.0000026802472686
18.53000000000001,1.0000026433356721
18.550000000000004,1.0000026069325065
18.57,1.0000025710307665
18.59000000000001,1.000002535623543
18.610000000000007,1.0000025007040225
18.630000000000003,1.0000024662654854
18.65,1.000002432301305
18.67000000000001,1.0000023988049453
18.690000000000005,1.000002365769961
18.71,1.0000023331899954
18.729999999999997,1.0000023010587793
18.750000000000007,1.00000226937013
18.770000000000003,1.00000223811795
18.79,1.000002207296226
18.81000000000001,1.0000021768990275
18.830000000000005,1.0000021469205056
18.85,1.000002117354892
18.869999999999997,1.0000020881964986
18.890000000000008,1.0000020594397145
18.910000000000004,1.0000020310790072
18.93,1.0000020031089196
18.95000000000001,1.0000019755240706
18.970000000000006,1.0000019483191525
18.990000000000002,1.0000019214889315
19.009999999999998,1.0000018950282457
19.03000000000001,1.0000018689320036
19.050000000000004,1.0000018431951851
19.07,1.0000018178128383
19.09000000000001,1.00000179278008
19.110000000000007,1.0000017680920943
19.130000000000003,1.0000017437441315
19.15,1.0000017197315076
19.17000000000001,1.0000016960496028
19.190000000000005,1.0000016726938612
19.21,1.0000016496597897
19.229999999999997,1.000001626942957
19.250000000000007,1.0000016045389928
19.270000000000003,1.0000015824435875
19.29,1.0000015606524901
19.31000000000001,1.000001539161509
19.330000000000005,1.0000015179665096
19.35,1.000001497063415
19.369999999999997,1.0000014764482041
19.390000000000008,1.000001456116911
19.410000000000004,1.000001436065625
19.43,1.0000014162904887
19.45000000000001,1.0000013967876982
19.470000000000006,1.0000013775535022
19.490000000000002,1.0000013585842005
19.509999999999998,1.0000013398761445
19.53000000000001,1.0000013214257353
19.550000000000004,1.0000013032294242
19.57,1.0000012852837108
19.59000000000001,1.0000012675851435
19.610000000000007,1.0000012501303177
19.630000000000003,1.0000012329158763
19.65,1.000001215938508
19.67000000000001,1.0000011991949473
19.690000000000005,1.0000011826819735
19.71,1.0000011663964106
19.729999999999997,1.0000011503351263
19.750000000000007,1.0000011344950313
19.770000000000003,1.0000011188730786
19.79,1.000001103466264
19.81000000000001,1.0000010882716237
19.830000000000005,1.0000010732862357
19.85,1.0000010585072174
19.869999999999997,1.0000010439317266
19.890000000000008,1.00000102955696
19.910000000000004,1.0000010153801526
19.93,1.0000010013985778
19.95000000000001,1.0000009876095468
19.970000000000006,1.0000009740104074
19.990000000000002,1.0000009605985443
20.009999999999998,1.000000947371378
20.03000000000001,1.0000009343263643
20.050000000000004,1.0000009214609948
20.07,1.000000908772795
20.09000000000001,1.0000008962593248
20.110000000000007,1.0000008839181773
20.130000000000003,1.0000008717469793
20.15,1.0000008597433903
20.17000000000001,1.0000008479051012
20.190000000000005,1.000000836229836
20.21,1.0000008247153491
20.229999999999997,1.000000813359426
20.250000000000007,1.000000802159883
20.270000000000003,1.0000007911145663
20.29,1.0000007802213515
20.31000000000001,1.000000769478144
20.330000000000005,1.0000007588828779
20.35,1.0000007484335154
20.369999999999997,1.0000007381280471
20.390000000000008,1.0000007279644911
20.410000000000004,1.0000007179408934
20.43,1.0000007080553257
20.45000000000001,1.0000006983058876
20.470000000000006,1.000000688690704
20.490000000000002,1.000000679207926
20.509999999999998,1.00000066985573
20.53000000000001,1.0000006606323175
20.550000000000004,1.000000651535915
20.57,1.0000006425647732
20.59000000000001,1.0000006337171672
20.610000000000007,1.0000006249913953
20.630000000000003,1.00000061638578
20.65,1.000000607898666
20.67000000000001,1.000000599528422
20.690000000000005,1.0000005912734378
20.71,1.0000005831321264
20.729999999999997,1.0000005751029224
20.750000000000007,1.0000005671842815
20.770000000000003,1.0000005593746812
20.79,1.00000055167262
20.81000000000001,1.0000005440766169
20.830000000000005,1.000000536585211
20.85,1.000000529196962
20.869999999999997,1.0000005219104493
20.890000000000008,1.0000005147242716
20.910000000000004,1.0000005076370477
20.93,1.0000005006474142
20.95000000000001,1.0000004937540277
20.970000000000006,1.000000486955562
20.990000000000002,1.0000004802507108
21.009999999999998,1.0000004736381842
21.03000000000001,1.000000467116711
21.050000000000004,1.0000004606850377
21.07,1.0000004543419267
21.09000000000001,1.0000004480861593
21.110000000000007,1.0000004419165323
21.130000000000003,1.0000004358318593
21.15,1.0000004298309706
21.17000000000001,1.0000004239127123
21.190000000000005,1.0000004180759463
21.21,1.000000412319551
21.229999999999997,1.0000004066424188
21.250000000000007,1.0000004010434589
21.270000000000003,1.0000003955215941
21.29,1.0000003900757632
21.31000000000001,1.0000003847049193
21.330000000000005,1.0000003794080292
21.35,1.0000003741840748
21.369999999999997,1.0000003690320518
21.390000000000008,1.0000003639509696
21.410000000000004,1.000000358939851
21.43,1.000000353997733
21.45000000000001,1.000000349123665
21.470000000000006,1.0000003443167103
21.490000000000002,1.0000003395759443
21.509999999999998,1.0000003349004558
21.53000000000001,1.0000003302893459
21.550000000000004,1.000000325741728
21.57,1.0000003212567279
21.59000000000001,1.000000316833483
21.610000000000007,1.0000003124711432
21.630000000000003,1.0000003081688698
21.65,1.0000003039258354
21.67000000000001,1.0000002997412245
21.690000000000005,1.0000002956142324
21.71,1.000000291544066
21.729999999999997,1.0000002875299425
21.750000000000007,1.0000002835710902
21.770000000000003,1.000000279666748
21.79,1.0000002758161652
21.81000000000001,1.0000002720186019
21.830000000000005,1.0000002682733278
21.85,1.0000002645796227
21.869999999999997,1.0000002609367764
21.890000000000008,1.0000002573440891
21.910000000000004,1.0000002538008697
21.93,1.000000250306437
21.95000000000001,1.0000002468601192
21.970000000000006,1.000000243461254
21.990000000000002,1.0000002401091879
22.009999999999998,1.0000002368032763
22.03000000000001,1.000000233542884
22.050000000000004,1.0000002303273836
22.07,1.0000002271561574
22.09000000000001,1.0000002240285957
22.110000000000007,1.0000002209440972
22.130000000000003,1.000000217902069
22.15,1.000000214901926
22.17000000000001,1.000000211943092
22.190000000000005,1.0000002090249975
22.21,1.000000206147082
22.229999999999997,1.000000203308792
22.250000000000007,1.0000002005095823
22.270000000000003,1.0000001977489141
22.29,1.0000001950262571
22.31000000000001,1.000000192341088
22.330000000000005,1.0000001896928903
22.35,1.000000187081155
22.369999999999997,1.0000001845053803
22.390000000000008,1.0000001819650706
22.410000000000004,1.000000179459738
22.43,1.0000001769889004
22.45000000000001,1.0000001745520832
22.470000000000006,1.0000001721488179
22.490000000000002,1.0000001697786425
22.509999999999998,1.0000001674411012
22.53000000000001,1.0000001651357446
22.550000000000004,1.0000001628621298
22.57,1.0000001606198197
22.59000000000001,1.000000158408383
22.610000000000007,1.000000156227395
22.630000000000003,1.000000154076436
22.65,1.000000151955093
22.67000000000001,1.0000001498629576
22.690000000000005,1.000000147799628
22.71,1.0000001457647079
22.729999999999997,1.0000001437578052
22.750000000000007,1.0000001417785351
22.770000000000003,1.0000001398265164
22.79,1.0000001379013743
22.81000000000001,1.0000001360027384
22.830000000000005,1.000000134130244
22.85,1.000000132283531
22.869999999999997,1.0000001304622446
22.890000000000008,1.0000001286660345
22.910000000000004,1.0000001268945555
22.93,1.000000125147467
22.95000000000001,1.0000001234244333
22.970000000000006,1.000000121725123
22.990000000000002,1.0000001200492097
23.009999999999998,1.000000118396371
23.03000000000001,1.0000001167662893
23.050000000000004,1.0000001151586513
23.07,1.0000001135731478
23.09000000000001,1.0000001120094741
23.110000000000007,1.0000001104673297
23.130000000000003,1.0000001089464183
23.15,1.0000001074464473
23.17000000000001,1.0000001059671284
23.190000000000005,1.0000001045081772
23.21,1.0000001030693135
23.229999999999997,1.0000001016502604
23.250000000000007,1.0000001002507455
23.270000000000003,1.0000000988704993
23.29,1.000000097509257
23.31000000000001,1.0000000961667566
23.330000000000005,1.00000009484274
23.35,1.000000093536953
23.369999999999997,1.0000000922491445
23.390000000000008,1.0000000909790667
23.410000000000004,1.0000000897264758
23.43,1.0000000884911309
23.45000000000001,1.0000000872727945
23.470000000000006,1.0000000860712324
23.490000000000002,1.0000000848862136
23.509999999999998,1.0000000837175107
23.53000000000001,1.0000000825648985
23.550000000000004,1.0000000814281558
23.57,1.000000080307064
23.59000000000001,1.0000000792014077
23.610000000000007,1.0000000781109741
23.630000000000003,1.000000077035554
23.65,1.0000000759749401
23.67000000000001,1.0000000749289293
23.690000000000005,1.0000000738973198
23.71,1.0000000728799139
23.729999999999997,1.0000000718765159
23.750000000000007,1.0000000708869325
23.770000000000003,1.000000069910974
23.79,1.0000000689484525
23.81000000000001,1.0000000679991832
23.830000000000005,1.0000000670629836
23.85,1.0000000661396737
23.869999999999997,1.000000065229076
23.890000000000008,1.0000000643310154
23.910000000000004,1.0000000634453194
23.93,1.0000000625718177
23.95000000000001,1.0000000617103424
23.970000000000006,1.0000000608607282
23.990000000000002,1.0000000600228114
24.009999999999998,1.0000000591964309
24.03000000000001,1.0000000583814284
24.050000000000004,1.0000000575776467
24.07,1.0000000567849314
24.09000000000001,1.0000000560031304
24.110000000000007,1.0000000552320931
24.130000000000003,1.0000000544716714
24.15,1.0000000537217193
24.17000000000001,1.0000000529820925
24.190000000000005,1.000000052252649
24.21,1.0000000515332486
24.229999999999997,1.0000000508237525
24.250000000000007,1.000000050124025
24.270000000000003,1.0000000494339312
24.29,1.0000000487533387
24.31000000000001,1.0000000480821165
24.330000000000005,1.0000000474201358
24.35,1.0000000467672692
24.369999999999997,1.000000046123391
24.390000000000008,1.000000045488378
24.410000000000004,1.0000000448621076
24.43,1.0000000442444597
24.45000000000001,1.0000000436353156
24.470000000000006,1.000000043034558
24.490000000000002,1.0000000424420716
24.509999999999998,1.0000000418577426
24.53000000000001,1.0000000412814585
24.550000000000004,1.0000000407131087
24.57,1.000000040152584
24.59000000000001,1.0000000395997763
24.610000000000007,1.0000000390545798
24.630000000000003,1.0000000385168895
24.65,1.0000000379866019
24.67000000000001,1.0000000374636153
24.690000000000005,1.000000036947829
24.71,1.0000000364391441
24.729999999999997,1.0000000359374628
24.750000000000007,1.0000000354426883
24.770000000000003,1.000000034954726
24.79,1.0000000344734818
24.81000000000001,1.0000000339988633
24.830000000000005,1.0000000335307795
24.85,1.0000000330691399
24.869999999999997,1.000000032613856
24.890000000000008,1.0000000321648408
24.910000000000004,1.0000000317220072
24.93,1.0000000312852706
24.95000000000001,1.000000030854547
24.970000000000006,1.0000000304297532
24.990000000000002,1.000000030010808
25.009999999999998,1.000000029597631
25.03000000000001,1.0000000291901423
25.050000000000004,1.0000000287882638
25.07,1.0000000283919184
25.09000000000001,1.0000000280010297
25.110000000000007,1.0000000276155228
25.130000000000003,1.0000000272353233
25.15,1.0000000268603584
25.17000000000001,1.000000026490556
25.190000000000005,1.0000000261258448
25.21,1.000000025766155
25.229999999999997,1.0000000254114172
25.250000000000007,1.0000000250615635
25.270000000000003,1.0000000247165264
25.29,1.0000000243762397
25.31000000000001,1.000000024040638
25.330000000000005,1.0000000237096567
25.35,1.0000000233832322
25.369999999999997,1.000000023061302
25.390000000000008,1.000000022743804
25.410000000000004,1.000000022430677
25.43,1.0000000221218615
25.45000000000001,1.0000000218172973
25.470000000000006,1.0000000215169265
25.490000000000002,1.000000021220691
25.509999999999998,1.0000000209285338
25.53000000000001,1.0000000206403992
25.550000000000004,1.0000000203562314
25.57,1.000000020075976
25.59000000000001,1.000000019799579
25.610000000000007,1.0000000195269876
25.630000000000003,1.0000000192581489
25.65,1.0000000189930116
25.67000000000001,1.0000000187315246
25.690000000000005,1.0000000184736377
25.71,1.0000000182193012
25.729999999999997,1.0000000179684665
25.750000000000007,1.000000017721085
25.770000000000003,1.0000000174771095
25.79,1.000000017236493
25.81000000000001,1.000000016999189
25.830000000000005,1.0000000167651524
25.85,1.0000000165343377
25.869999999999997,1.0000000163067009
25.890000000000008,1.000000016082198
25.910000000000004,1.0000000158607862
25.93,1.0000000156424227
25.95000000000001,1.0000000154270654
25.970000000000006,1.000000015214673
25.990000000000002,1.0000000150052049
26.009999999999998,1.0000000147986208
26.03000000000001,1.0000000145948806
26.050000000000004,1.0000000143939456
26.07,1.0000000141957768
26.09000000000001,1.0000000140003364
26.110000000000007,1.0000000138075869
26.130000000000003,1.000000013617491
26.15,1.0000000134300122
26.17000000000001,1.0000000132451146
26.190000000000005,1.0000000130627626
26.21,1.0000000128829212
26.229999999999997,1.0000000127055557
26.250000000000007,1.000000012530632
26.270000000000003,1.0000000123581168
26.29,1.0000000121879766
26.31000000000001,1.0000000120201789
26.330000000000005,1.0000000118546912
26.35,1.000000011691482
26.369999999999997,1.0000000115305199
26.390000000000008,1.0000000113717737
26.410000000000004,1.000000011215213
26.43,1.0000000110608078
26.45000000000001,1.0000000109085285
26.470000000000006,1.0000000107583458
26.490000000000002,1.0000000106102305
26.509999999999998,1.0000000104641544
26.53000000000001,1.0000000103200897
26.550000000000004,1.0000000101780082
26.57,1.0000000100378827
26.59000000000001,1.0000000098996866
26.610000000000007,1.000000009763393
26.630000000000003,1.0000000096289758
26.65,1.0000000094964094
26.67000000000001,1.000000009365668
26.690000000000005,1.0000000092367265
26.71,1.0000000091095604
26.729999999999997,1.000000008984145
26.750000000000007,1.0000000088604561
26.770000000000003,1.0000000087384702
26.79,1.0000000086181637
26.81000000000001,1.0000000084995138
26.830000000000005,1.0000000083824971
26.85,1.0000000082670915
26.869999999999997,1.0000000081532747
26.890000000000008,1.000000008041025
26.910000000000004,1.0000000079303206
26.93,1.0000000078211404
26.95000000000001,1.0000000077134634
26.970000000000006,1.0000000076072688
26.990000000000002,1.0000000075025361
27.009999999999998,1.0000000073992454
27.03000000000001,1.0000000072973767
27.050000000000004,1.0000000071969106
27.07,1.0000000070978277
27.09000000000001,1.0000000070001087
27.110000000000007,1.0000000069037354
27.130000000000003,1.0000000068086885
27.15,1.0000000067149504
27.17000000000001,1.0000000066225028
27.190000000000005,1.0000000065313281
27.21,1.0000000064414085
27.229999999999997,1.0000000063527268
27.250000000000007,1.0000000062652663
27.270000000000003,1.0000000061790095
27.29,1.0000000060939407
27.31000000000001,1.0000000060100427
27.330000000000005,1.0000000059273
27.35,1.0000000058456964
27.369999999999997,1.0000000057652163
27.390000000000008,1.000000005685844
27.410000000000004,1.0000000056075646
27.43,1.000000005530363
27.45000000000001,1.0000000054542242
27.470000000000006,1.0000000053791338
27.490000000000002,1.000000005305077
27.509999999999998,1.0000000052320397
27.53000000000001,1.0000000051600082
27.550000000000004,1.0000000050889681
27.57,1.0000000050189064
27.59000000000001,1.000000004949809
27.610000000000007,1.0000000048816629
27.630000000000003,1.000000004814455
27.65,1.0000000047481725
27.67000000000001,1.0000000046828026
27.690000000000005,1.0000000046183326
27.71,1.0000000045547501
27.729999999999997,1.000000004492043
27.750000000000007,1.0000000044301993
27.770000000000003,1.000000004369207
27.79,1.0000000043090544
27.81000000000001,1.00000000424973
27.830000000000005,1.0000000041912223
27.85,1.00000000413352
27.869999999999997,1.0000000040766122
27.890000000000008,1.0000000040204877
27.910000000000004,1.0000000039651362
27.93,1.0000000039105466
27.95000000000001,1.0000000038567085
27.970000000000006,1.0000000038036116
27.990000000000002,1.000000003751246
28.009999999999998,1.000000003699601
28.03000000000001,1.0000000036486671
28.050000000000004,1.0000000035984347
28.07,1.0000000035488936
28.09000000000001,1.0000000035000345
28.110000000000007,1.0000000034518484
28.130000000000003,1.0000000034043253
28.15,1.0000000033574568
28.17000000000001,1.0000000033112333
28.190000000000005,1.0000000032656462
28.21,1.0000000032206868
28.229999999999997,1.0000000031763465
28.250000000000007,1.0000000031326164
28.270000000000003,1.0000000030894887
28.29,1.0000000030469545
28.31000000000001,1.0000000030050058
28.330000000000005,1.0000000029636347
28.35,1.0000000029228333
28.369999999999997,1.0000000028825935
28.390000000000008,1.000000002842908
28.410000000000004,1.0000000028037683
28.43,1.0000000027651679
28.45000000000001,1.0000000027270988
28.470000000000006,1.000000002689554
28.490000000000002,1.0000000026525258
28.509999999999998,1.0000000026160074
28.53000000000001,1.0000000025799918
28.550000000000004,1.0000000025444722
28.57,1.0000000025094415
28.59000000000001,1.000000002474893
28.610000000000007,1.0000000024408202
28.630000000000003,1.0000000024072166
28.65,1.0000000023740756
28.67000000000001,1.0000000023413909
28.690000000000005,1.000000002309156
28.71,1.000000002277365
28.729999999999997,1.0000000022460116
28.750000000000007,1.0000000022150901
28.770000000000003,1.000000002184594
28.79,1.000000002154518
28.81000000000001,1.000000002124856
28.830000000000005,1.0000000020956024
28.85,1.0000000020667514
28.869999999999997,1.0000000020382978
28.890000000000008,1.0000000020102358
28.910000000000004,1.0000000019825601
28.93,1.0000000019552655
28.95000000000001,1.0000000019283466
28.970000000000006,1.0000000019017983
28.990000000000002,1.0000000018756157
29.009999999999998,1.0000000018497934
29.03000000000001,1.0000000018243265
29.050000000000004,1.0000000017992103
29.07,1.0000000017744402
29.09000000000001,1.0000000017500108
29.110000000000007,1.0000000017259176
29.130000000000003,1.0000000017021564
29.15,1.0000000016787223
29.17000000000001,1.0000000016556105
29.190000000000005,1.0000000016328172
29.21,1.0000000016103376
29.229999999999997,1.0000000015881676
29.250000000000007,1.0000000015663026
29.270000000000003,1.0000000015447388
29.29,1.0000000015234718
29.31000000000001,1.0000000015024977
29.330000000000005,1.0000000014818122
29.35,1.0000000014614117
29.369999999999997,1.000000001441292
29.390000000000008,1.0000000014214492
29.410000000000004,1.0000000014018795
29.43,1.0000000013825794
29.45000000000001,1.000000001363545
29.470000000000006,1.0000000013447725
29.490000000000002,1.0000000013262587
29.509999999999998,1.0000000013079995
29.53000000000001,1.000000001289992
29.550000000000004,1.000000001272232
29.57,1.0000000012547168
29.59000000000001,1.0000000012374428
29.610000000000007,1.0000000012204064
29.630000000000003,1.0000000012036045
29.65,1.0000000011870342
29.67000000000001,1.000000001170692
29.690000000000005,1.0000000011545747
29.71,1.0000000011386792
29.729999999999997,1.0000000011230026
29.750000000000007,1.0000000011075418
29.770000000000003,1.0000000010922938
29.79,1.0000000010772558
29.81000000000001,1.000000001062425
29.830000000000005,1.0000000010477983
29.85,1.0000000010333727
29.869999999999997,1.000000001019146
29.890000000000008,1.000000001005115
29.910000000000004,1.0000000009912773
29.93,1.0000000009776302
29.95000000000001,1.0000000009641707
29.970000000000006,1.0000000009508967
29.990000000000002,1.0000000009378054
30.009999999999998,1.0000000009248942
30.03000000000001,1.000000000912161
30.050000000000004,1.0000000008996028
30.07,1.0000000008872179
30.09000000000001,1.0000000008750032
30.110000000000007,1.0000000008629566
30.130000000000003,1.000000000851076
30.15,1.000000000839359
30.17000000000001,1.0000000008278034
30.190000000000005,1.0000000008164067
30.21,1.0000000008051668
30.229999999999997,1.000000000794082
30.250000000000007,1.0000000007831495
30.270000000000003,1.0000000007723677
30.29,1.0000000007617342
30.31000000000001,1.000000000751247
30.330000000000005,1.0000000007409044
30.35,1.0000000007307042
30.369999999999997,1.0000000007206444
30.390000000000008,1.000000000710723
30.410000000000004,1.0000000007009382
30.43,1.0000000006912881
30.45000000000001,1.000000000681771
30.470000000000006,1.0000000006723848
30.490000000000002,1.0000000006631278
30.509999999999998,1.0000000006539984
30.53000000000001,1.0000000006449945
30.550000000000004,1.0000000006361147
30.57,1.000000000627357
30.59000000000001,1.0000000006187202
30.610000000000007,1.000000000610202
30.630000000000003,1.000000000601801
30.65,1.000000000593516
30.67000000000001,1.0000000005853449
30.690000000000005,1.0000000005772862
30.71,1.0000000005693386
30.729999999999997,1.0000000005615002
30.750000000000007,1.00000000055377
30.770000000000003,1.000000000546146
30.79,1.000000000538627
30.81000000000001,1.0000000005312115
30.830000000000005,1.000000000523898
30.85,1.0000000005166854
30.869999999999997,1.0000000005095722
30.890000000000008,1.0000000005025567
30.910000000000004,1.0000000004956378
30.93,1.000000000488814
30.95000000000001,1.0000000004820846
30.970000000000006,1.0000000004754475
30.990000000000002,1.0000000004689018
31.009999999999998,1.0000000004624463
31.03000000000001,1.0000000004560796
31.050000000000004,1.0000000004498006
31.07,1.000000000443608
31.09000000000001,1.000000000437501
31.110000000000007,1.0000000004314775
31.130000000000003,1.0000000004255374
31.15,1.0000000004196787
31.17000000000001,1.000000000413901
31.190000000000005,1.0000000004082026
31.21,1.0000000004025829
31.229999999999997,1.0000000003970404
31.250000000000007,1.000000000391574
31.270000000000003,1.0000000003861833
31.29,1.0000000003808664
31.31000000000001,1.000000000375623
31.330000000000005,1.0000000003704517
31.35,1.0000000003653515
31.369999999999997,1.0000000003603216
31.390000000000008,1.000000000355361
31.410000000000004,1.0000000003504685
31.43,1.0000000003456435
31.45000000000001,1.000000000340885
31.470000000000006,1.000000000336192
31.490000000000002,1.0000000003315634
31.509999999999998,1.0000000003269987
31.53000000000001,1.000000000322497
31.550000000000004,1.000000000318057
31.57,1.0000000003136782
31.59000000000001,1.0000000003093596
31.610000000000007,1.0000000003051006
31.630000000000003,1.0000000003009002
31.65,1.0000000002967575
31.67000000000001,1.000000000292672
31.690000000000005,1.0000000002886427
31.71,1.000000000284669
31.729999999999997,1.0000000002807496
31.750000000000007,1.0000000002768845
31.770000000000003,1.0000000002730727
31.79,1.0000000002693132
31.81000000000001,1.0000000002656053
31.830000000000005,1.0000000002619487
31.85,1.0000000002583425
31.869999999999997,1.0000000002547857
31.890000000000008,1.000000000251278
31.910000000000004,1.0000000002478187
31.93,1.0000000002444067
31.95000000000001,1.000000000241042
31.970000000000006,1.0000000002377234
31.990000000000002,1.0000000002344507
32.01,1.0000000002312228
32.03000000000001,1.0000000002280396
32.050000000000004,1.0000000002249
32.07,1.000000000221804
32.09000000000001,1.0000000002187501
32.11000000000001,1.0000000002157385
32.13,1.0000000002127685
32.15,1.0000000002098393
32.17000000000001,1.0000000002069502
32.190000000000005,1.0000000002041012
32.21,1.0000000002012912
32.23,1.0000000001985199
32.25000000000001,1.000000000195787
32.27,1.0000000001930913
32.29,1.000000000190433
32.31000000000001,1.0000000001878113
32.330000000000005,1.0000000001852256
32.35,1.0000000001826757
32.37,1.0000000001801606
